Num,X,Y,Z,timestamp(timeIntervalSince1970)
2020,0.1581675261259079,0.020986508578062057,-0.008762332610785961,1653654365.8585896
2021,0.15718881785869598,0.019130684435367584,-0.006800648057833314,1653654365.8635817
2022,0.15621010959148407,0.01727486029267311,-0.004838963504880667,1653654365.868588
2023,0.15487000346183777,0.011882758233696222,-0.001987916504731402,1653654365.873594
2024,0.15352989733219147,0.006490656174719334,0.0008631304954178631,1653654365.8785896
2025,0.15452858805656433,0.0030133667605696246,0.003904327197233215,1653654365.8836083
2026,0.1555272787809372,-0.00046392265358008444,0.006945523899048567,1653654365.8884554
2027,0.15802652388811111,-0.005793041156721301,0.013230184791609645,1653654365.893472
2028,0.16052576899528503,-0.011122159659862518,0.019514845684170723,1653654365.89863
2029,0.16039273887872696,-0.014448448084294796,0.022726884111762047,1653654365.90359
2030,0.16025970876216888,-0.017774736508727074,0.02593892253935337,1653654365.9085875
2031,0.1601926013827324,-0.017647170461714268,0.027528963051736355,1653654365.9136496
2032,0.1601254940032959,-0.017519604414701462,0.02911900356411934,1653654365.9186225
2033,0.1620299145579338,-0.022344852797687054,0.02828237134963274,1653654365.9236026
2034,0.16393433511257172,-0.027170101180672646,0.02744573913514614,1653654365.9286149
2035,0.16546272486448288,-0.030005169101059437,0.024236496537923813,1653654365.9335928
2036,0.16699111461639404,-0.03284023702144623,0.021027253940701485,1653654365.9385767
2037,0.16763973236083984,-0.0324691254645586,0.02055441029369831,1653654365.9436166
2038,0.16828835010528564,-0.032098013907670975,0.020081566646695137,1653654365.948692
2039,0.17038998007774353,-0.03243863210082054,0.020611003041267395,1653654365.95366
2040,0.17249161005020142,-0.03277925029397011,0.021140439435839653,1653654365.9586515
2041,0.173073910176754,-0.0308387391269207,0.01820137444883585,1653654365.963578
2042,0.17365621030330658,-0.028898227959871292,0.015262309461832047,1653654365.9685268
2043,0.17235299199819565,-0.02484889142215252,0.016202538274228573,1653654365.973585
2044,0.17104977369308472,-0.020799554884433746,0.0171427670866251,1653654365.978653
2045,0.16727900505065918,-0.017265140544623137,0.019620172679424286,1653654365.9836469
2046,0.16350823640823364,-0.013730726204812527,0.022097578272223473,1653654365.988575
2047,0.15806886553764343,-0.016258598770946264,0.022999857552349567,1653654365.9936275
2048,0.15262949466705322,-0.018786471337080002,0.023902136832475662,1653654365.998649
2049,0.15350913256406784,-0.0228384705260396,0.027879035100340843,1653654366.0035944
2050,0.15438877046108246,-0.0268904697149992,0.031855933368206024,1653654366.0085626
2051,0.1532227098941803,-0.03227032069116831,0.034713638946413994,1653654366.0133245
2052,0.15205664932727814,-0.03765017166733742,0.037571344524621964,1653654366.018365
2053,0.15217076241970062,-0.0421017799526453,0.04063504375517368,1653654366.0235934
2054,0.1522848755121231,-0.046553388237953186,0.0436987429857254,1653654366.0285668
2055,0.1524706333875656,-0.04914557561278343,0.04518931545317173,1653654366.033587
2056,0.15265639126300812,-0.05173776298761368,0.04667988792061806,1653654366.0385847
2057,0.156645268201828,-0.05288478545844555,0.0462909322232008,1653654366.0435987
2058,0.1606341451406479,-0.05403180792927742,0.04590197652578354,1653654366.0485969
2059,0.16276920586824417,-0.05171792209148407,0.04292003624141216,1653654366.0536218
2060,0.16490426659584045,-0.04940403625369072,0.03993809595704079,1653654366.0586095
2061,0.17106296122074127,-0.0473181139677763,0.03748319298028946,1653654366.0635557
2062,0.1772216558456421,-0.04523219168186188,0.03502829000353813,1653654366.0685682
2063,0.17461907863616943,-0.04402484744787216,0.03425264544785023,1653654366.0735686
2064,0.17201650142669678,-0.042817503213882446,0.03347700089216232,1653654366.078589
2065,0.16880512982606888,-0.039497872814536095,0.03486597165465355,1653654366.083602
2066,0.16559375822544098,-0.03617824241518974,0.036254942417144775,1653654366.0885806
2067,0.1642303541302681,-0.033475534059107304,0.03683444671332836,1653654366.0935726
2068,0.16286695003509521,-0.030772825703024864,0.03741395100951195,1653654366.098577
2069,0.16779126971960068,-0.03335382882505655,0.039813458919525146,1653654366.103581
2070,0.17271558940410614,-0.03593483194708824,0.042212966829538345,1653654366.1085753
2071,0.17633042484521866,-0.03555639646947384,0.04151974618434906,1653654366.113481
2072,0.17994526028633118,-0.035177960991859436,0.040826525539159775,1653654366.118495
2073,0.1825205385684967,-0.03830038383603096,0.044308342039585114,1653654366.1236458
2074,0.18509581685066223,-0.041422806680202484,0.04779015854001045,1653654366.128618
2075,0.18444201350212097,-0.04213307239115238,0.053726477548480034,1653654366.1335635
2076,0.1837882101535797,-0.04284333810210228,0.059662796556949615,1653654366.1385794
2077,0.18826844543218613,-0.03990733623504639,0.05894787050783634,1653654366.1435823
2078,0.19274868071079254,-0.036971334367990494,0.05823294445872307,1653654366.1485925
2079,0.19057594239711761,-0.03675162233412266,0.056618137285113335,1653654366.1535826
2080,0.1884032040834427,-0.03653191030025482,0.0550033301115036,1653654366.1586006
2081,0.18939682841300964,-0.03681553713977337,0.056812016293406487,1653654366.1636035
2082,0.1903904527425766,-0.037099163979291916,0.05862070247530937,1653654366.1685681
2083,0.19063106924295425,-0.03626426309347153,0.05688818357884884,1653654366.1735625
2084,0.1908716857433319,-0.03542936220765114,0.055155664682388306,1653654366.178585
2085,0.18989097326993942,-0.034081004559993744,0.05370543897151947,1653654366.1835644
2086,0.18891026079654694,-0.03273264691233635,0.052255213260650635,1653654366.188549
2087,0.18808042258024216,-0.032739970833063126,0.055388955399394035,1653654366.1936426
2088,0.18725058436393738,-0.0327472947537899,0.058522697538137436,1653654366.1986425
2089,0.1829260066151619,-0.033514684066176414,0.0622392725199461,1653654366.2036045
2090,0.1786014288663864,-0.03428207337856293,0.06595584750175476,1653654366.208602
2091,0.17762897908687592,-0.033934930339455605,0.06801966577768326,1653654366.213589
2092,0.17665652930736542,-0.03358778730034828,0.07008348405361176,1653654366.218587
2093,0.17500776797533035,-0.03379804454743862,0.07143450528383255,1653654366.2236147
2094,0.1733590066432953,-0.03400830179452896,0.07278552651405334,1653654366.2286406
2095,0.17216084897518158,-0.03573642671108246,0.07373613864183426,1653654366.233589
2096,0.17096269130706787,-0.037464551627635956,0.07468675076961517,1653654366.2385669
2097,0.16690829396247864,-0.04334507696330547,0.07447449862957001,1653654366.243629
2098,0.1628538966178894,-0.04922560229897499,0.07426224648952484,1653654366.2486281
2099,0.1643948033452034,-0.05964255891740322,0.07682953402400017,1653654366.2536016
2100,0.1659357100725174,-0.07005951553583145,0.0793968215584755,1653654366.258657
2101,0.1653231829404831,-0.07910414040088654,0.08281845226883888,1653654366.2636175
2102,0.1647106558084488,-0.08814876526594162,0.08624008297920227,1653654366.268598
2103,0.1628970429301262,-0.09338214248418808,0.08520970493555069,1653654366.2736006
2104,0.1610834300518036,-0.09861551970243454,0.08417932689189911,1653654366.278638
2105,0.16568776965141296,-0.09765918180346489,0.08072574064135551,1653654366.2836452
2106,0.17029210925102234,-0.09670284390449524,0.07727215439081192,1653654366.2885675
2107,0.17347125709056854,-0.09146001189947128,0.0730246789753437,1653654366.2934916
2108,0.17665040493011475,-0.08621717989444733,0.06877720355987549,1653654366.298506
2109,0.17791154235601425,-0.08644035086035728,0.0619330108165741,1653654366.3035994
2110,0.17917267978191376,-0.08666352182626724,0.055088818073272705,1653654366.308622
2111,0.17864298075437546,-0.0857817493379116,0.05314790643751621,1653654366.313653
2112,0.17811328172683716,-0.08489997684955597,0.05120699480175972,1653654366.318645
2113,0.16994217038154602,-0.08550318330526352,0.050614574924111366,1653654366.323635
2114,0.16177105903625488,-0.08610638976097107,0.05002215504646301,1653654366.3285875
2115,0.15310073643922806,-0.08518187329173088,0.05078035593032837,1653654366.3335614
2116,0.14443041384220123,-0.08425735682249069,0.051538556814193726,1653654366.3385894
2117,0.14096298068761826,-0.0802847184240818,0.05194602161645889,1653654366.3435729
2118,0.13749554753303528,-0.07631208002567291,0.05235348641872406,1653654366.348589
2119,0.14186512678861618,-0.07364745438098907,0.048085637390613556,1653654366.353598
2120,0.14623470604419708,-0.07098282873630524,0.04381778836250305,1653654366.3586025
2121,0.14932610094547272,-0.06369748525321484,0.041351567953825,1653654366.3636274
2122,0.15241749584674835,-0.056412141770124435,0.03888534754514694,1653654366.3686166
2123,0.15284427255392075,-0.04887326620519161,0.04121348261833191,1653654366.373578
2124,0.15327104926109314,-0.04133439064025879,0.043541617691516876,1653654366.3785856
2125,0.15238355100154877,-0.040707482025027275,0.041972482576966286,1653654366.3835964
2126,0.1514960527420044,-0.04008057340979576,0.040403347462415695,1653654366.3885674
2127,0.1570516675710678,-0.04062825255095959,0.041011348366737366,1653654366.3935707
2128,0.16260728240013123,-0.04117593169212341,0.041619349271059036,1653654366.398586
2129,0.1644672378897667,-0.04663434624671936,0.039987895637750626,1653654366.4036
2130,0.16632719337940216,-0.05209276080131531,0.038356442004442215,1653654366.408577
2131,0.1671663522720337,-0.0566124115139246,0.03692752309143543,1653654366.4135644
2132,0.16800551116466522,-0.06113206222653389,0.03549860417842865,1653654366.4185834
2133,0.16675689071416855,-0.0642708633095026,0.032525451853871346,1653654366.423636
2134,0.16550827026367188,-0.06740966439247131,0.02955229952931404,1653654366.4286366
2135,0.15949192643165588,-0.06608181446790695,0.02923631574958563,1653654366.4335861
2136,0.1534755825996399,-0.06475396454334259,0.028920331969857216,1653654366.4385734
2137,0.15305546671152115,-0.06720060855150223,0.026537202298641205,1653654366.443577
2138,0.1526353508234024,-0.06964725255966187,0.024154072627425194,1653654366.4486296
2139,0.15799695998430252,-0.0737859383225441,0.021595041267573833,1653654366.453613
2140,0.16335856914520264,-0.07792462408542633,0.019036009907722473,1653654366.4586265
2141,0.16794852912425995,-0.07820159196853638,0.016187625471502542,1653654366.4636595
2142,0.17253848910331726,-0.07847855985164642,0.013339241035282612,1653654366.4685905
2143,0.1749238818883896,-0.08361593261361122,0.010098307160660625,1653654366.4735096
2144,0.17730927467346191,-0.08875330537557602,0.006857373286038637,1653654366.4785645
2145,0.17466555535793304,-0.08703703060746193,0.006551242899149656,1653654366.4836383
2146,0.17202183604240417,-0.08532075583934784,0.006245112512260675,1653654366.4885893
2147,0.16704624891281128,-0.08218155428767204,0.008787099970504642,1653654366.4935749
2148,0.16207066178321838,-0.07904235273599625,0.011329087428748608,1653654366.49858
2149,0.15909165143966675,-0.07675736024975777,0.011671969201415777,1653654366.5035756
2150,0.1561126410961151,-0.07447236776351929,0.012014850974082947,1653654366.508577
2151,0.1584872454404831,-0.07412109896540642,0.0151311494410038,1653654366.5136166
2152,0.16086184978485107,-0.07376983016729355,0.018247447907924652,1653654366.518537
2153,0.16457576304674149,-0.07340604066848755,0.019568774849176407,1653654366.523397
2154,0.1682896763086319,-0.07304225116968155,0.02089010179042816,1653654366.5285087
2155,0.1702272593975067,-0.07186806574463844,0.02046785783022642,1653654366.533225
2156,0.17216484248638153,-0.07069388031959534,0.02004561387002468,1653654366.5382285
2157,0.16647233814001083,-0.06877174228429794,0.017380055505782366,1653654366.543613
2158,0.16077983379364014,-0.06684960424900055,0.01471449714154005,1653654366.5486374
2159,0.1589483767747879,-0.06199492700397968,0.013755226507782936,1653654366.5536559
2160,0.15711691975593567,-0.057140249758958817,0.012795955874025822,1653654366.5586524
2161,0.15276890993118286,-0.05184588581323624,0.009668073384091258,1653654366.563643
2162,0.14842090010643005,-0.04655152186751366,0.006540190894156694,1653654366.568638
2163,0.15166715532541275,-0.04151521809399128,0.006300106877461076,1653654366.5736291
2164,0.15491341054439545,-0.0364789143204689,0.006060022860765457,1653654366.5786011
2165,0.1616675928235054,-0.03421003371477127,0.005985853960737586,1653654366.5835924
2166,0.16842177510261536,-0.03194115310907364,0.005911685060709715,1653654366.5885658
2167,0.1733998879790306,-0.030780814588069916,0.0037798245903104544,1653654366.5936356
2168,0.17837800085544586,-0.029620476067066193,0.0016479641199111938,1653654366.5986638
2169,0.18323666602373123,-0.03288537822663784,0.0024292024318128824,1653654366.603608
2170,0.1880953311920166,-0.03615028038620949,0.003210440743714571,1653654366.608613
2171,0.19099657982587814,-0.04112519882619381,0.009646901162341237,1653654366.6136265
2172,0.19389782845973969,-0.04610011726617813,0.016083361580967903,1653654366.6185834
2173,0.19612130522727966,-0.04736325517296791,0.0203032735735178,1653654366.6234415
2174,0.19834478199481964,-0.04862639307975769,0.024523185566067696,1653654366.6284676
2175,0.19613701850175858,-0.04743050038814545,0.027469174936413765,1653654366.633583
2176,0.1939292550086975,-0.0462346076965332,0.030415164306759834,1653654366.6385665
2177,0.19029470533132553,-0.04197394847869873,0.03337713237851858,1653654366.6435695
2178,0.18666015565395355,-0.03771328926086426,0.03633910045027733,1653654366.6485834
2179,0.1899583488702774,-0.03609022684395313,0.0360255129635334,1653654366.653622
2180,0.19325654208660126,-0.03446716442704201,0.035711925476789474,1653654366.658561
2181,0.19885636866092682,-0.03409658558666706,0.0350385457277298,1653654366.6635551
2182,0.20445619523525238,-0.033726006746292114,0.03436516597867012,1653654366.668596
2183,0.2067052349448204,-0.031235551461577415,0.031498671509325504,1653654366.6731925
2184,0.20895427465438843,-0.028745096176862717,0.02863217703998089,1653654366.6782966
2185,0.20875333994627,-0.024060995317995548,0.02511920128017664,1653654366.6836765
2186,0.20855240523815155,-0.01937689445912838,0.02160622552037239,1653654366.68857
2187,0.2060873880982399,-0.015418504364788532,0.018582339398562908,1653654366.693605
2188,0.20362237095832825,-0.011460114270448685,0.015558453276753426,1653654366.698639
2189,0.2033117115497589,-0.00788442138582468,0.018153437413275242,1653654366.70361
2190,0.20300105214118958,-0.004308728501200676,0.020748421549797058,1653654366.708587
2191,0.1966514065861702,-0.006591856479644775,0.022477611899375916,1653654366.7136831
2192,0.19030176103115082,-0.008874984458088875,0.024206802248954773,1653654366.7186685
2193,0.18626347929239273,-0.01057221693918109,0.021746840327978134,1653654366.7235515
2194,0.18222519755363464,-0.012269449420273304,0.019286878407001495,1653654366.728571
